13332.035996084,13332.036931448,13332.037828423,13332.038623229,13332.039468396,13332.040431196,13332.041370658,0.07839322499427759,1.2823300526436263,-0.08640421149004318,1.0671778439002058,-0.07991912718394723,-0.5178530556191348,0.03376058594644071,-0.0024420024420024333,0.12942612942612897,-0.0024420024420024333,0.0219780219780219,-0.0219780219780219,0.0366300366300365,-0.0073260073260073,-0.006837606837606813,-5.3948717948717935,-0.006837606837606813,7.487179487179489,0.22222222222222143,1.0915750915750912,0.24664224664224577
13332.045807885,13332.046651348,13332.0474343,13332.048366812,13332.049099909,13332.050014454,13332.050905591,0.07839322499427759,1.2830930037384611,-0.08640421149004318,1.0675593194476232,-0.07991912718394723,-0.5174715800717173,0.03414206149385812,-0.0024420024420024333,0.1098901098901095,-0.0024420024420024333,0.0219780219780219,-0.0073260073260073,0.0512820512820511,-0.0219780219780219,-0.006837606837606813,-5.326495726495725,0.006837606837606813,7.555555555555557,0.2271062271062263,1.0866910866910864,0.2515262515262524
13332.056037394,13332.056966613,13332.057863007,13332.058732899,13332.059311309,13332.060079782,13332.060645666,0.07839322499427759,1.2842374303807134,-0.08640421149004318,1.0679407949950406,-0.07991912718394723,-0.5167086289768825,0.03376058594644071,-0.0024420024420024333,0.10500610500610463,0.0024420024420024333,0.03174603174603163,-0.0219780219780219,0.0512820512820511,-0.0073260073260073,0.006837606837606813,-5.449572649572648,-0.006837606837606813,7.569230769230771,0.2271062271062263,1.0720390720390718,0.2515262515262524
13332.066014809,13332.06691891,13332.067773594,13332.06861255,13332.069137967,13332.069951253,13332.07076395,0.07839322499427759,1.2853818570229656,-0.08640421149004318,1.068322270542458,-0.07991912718394723,-0.5163271534294651,0.03376058594644071,0.0024420024420024333,0.11477411477411437,-0.0024420024420024333,0.03174603174603163,0.0219780219780219,0.0659340659340657,-0.0219780219780219,0.006837606837606813,-5.326495726495725,-0.02051282051282044,7.555555555555557,0.23199023199023117,1.0818070818070815,0.2417582417582409
13332.075943665,13332.076807391,13332.077638415,13332.078394601,13332.079323146,13332.080097648,13332.080913389,0.07839322499427759,1.2865262836652178,-0.08640421149004318,1.0687037460898754,-0.07991912718394723,-0.5159456778820477,0.03376058594644071,-0.0024420024420024333,0.0805860805860803,-0.0024420024420024333,0.0366300366300365,-0.0073260073260073,0.0366300366300365,-0.0219780219780219,-0.006837606837606813,-5.258119658119657,-0.006837606837606813,7.4324786324786345,0.2271062271062263,1.1062271062271058,0.2417582417582409
13332.085977922,13332.086859085,13332.087636568,13332.088407291,13332.089266968,13332.090081674,13332.090986722,0.07839322499427759,1.28767071030747,-0.08640421149004318,1.0687037460898754,-0.07991912718394723,-0.5148012512397955,0.03376058594644071,-0.0024420024420024333,0.1245421245421241,-0.0024420024420024333,0.0219780219780219,-0.0073260073260073,0.0805860805860803,-0.0073260073260073,-0.006837606837606813,-5.3948717948717935,-0.02051282051282044,7.487179487179489,0.2271062271062263,1.101343101343101,0.23199023199023117
13332.096015233,13332.096922594,13332.097708767,13332.098597855,13332.099093375,13332.099942379,13332.100781769,0.07839322499427759,1.2888151369497223,-0.08640421149004318,1.0690852216372928,-0.07991912718394723,-0.5136568245975432,0.03376058594644071,-0.0024420024420024333,0.1098901098901095,-0.0024420024420024333,0.0219780219780219,-0.0073260073260073,0.1245421245421241,-0.0366300366300365,-0.006837606837606813,-5.613675213675215,-0.006837606837606813,7.637606837606839,0.22222222222222143,1.0818070818070815,0.22222222222222143
13332.106037625,13332.106970893,13332.107874321,13332.108675725,13332.109430821,13332.110308458,13332.1111064,0.07839322499427759,1.2899595635919745,-0.08640421149004318,1.0690852216372928,-0.07991912718394723,-0.5121309224078736,0.03376058594644071,0.0024420024420024333,0.1098901098901095,-0.0024420024420024333,0.017094017094017033,-0.0073260073260073,0.1391941391941387,-0.0073260073260073,0.006837606837606813,-5.8188034188034194,-0.02051282051282044,7.719658119658121,0.22222222222222143,1.0329670329670328,0.2124542124542117
13332.116022934,13332.116904587,13332.117682379,13332.118554731,13332.119300505,13332.120086167,13332.120924707,0.07839322499427759,1.2907225146868093,-0.08640421149004318,1.0694666971847102,-0.07991912718394723,-0.5109864957656214,0.03376058594644071,-0.0073260073260073,0.0952380952380949,-0.0024420024420024333,0.026862026862026767,-0.0073260073260073,0.1098901098901095,-0.0219780219780219,0.006837606837606813,-5.5589743589743605,-0.03418803418803407,7.719658119658121,0.22222222222222143,1.0231990231990231,0.20268620268620197
13332.126009364,13332.126940915,13332.127758844,13332.128695447,13332.129474328,13332.130192693,13332.130755084,0.07839322499427759,1.2918669413290615,-0.08640421149004318,1.0698481727321276,-0.07991912718394723,-0.5098420691233692,0.03376058594644071,0.0024420024420024333,0.10012210012209977,-0.0024420024420024333,0.03174603174603163,-0.0073260073260073,0.1391941391941387,-0.0219780219780219,0.02051282051282044,-5.6683760683760696,-0.006837606837606813,7.637606837606839,0.2271062271062263,1.0183150183150182,0.18803418803418737
13332.136016702,13332.136625983,13332.137559924,13332.138107286,13332.138912464,13332.139786177,13332.140609119,0.07839322499427759,1.2930113679713138,-0.08640421149004318,1.0698481727321276,-0.07991912718394723,-0.5083161669336995,0.033379110399023304,0.0024420024420024333,0.10012210012209977,-0.0024420024420024333,0.026862026862026767,-0.0073260073260073,0.1538461538461533,-0.0219780219780219,-0.006837606837606813,-5.5589743589743605,-0.02051282051282044,7.596581196581198,0.23687423687423603,0.9987789987789988,0.18803418803418737
13332.146035067,13332.146971705,13332.147890721,13332.14869844,13332.149596512,13332.150294828,13332.151149054,0.07839322499427759,1.2937743190661486,-0.08640421149004318,1.070229648279545,-0.07991912718394723,-0.5067902647440299,0.033379110399023304,0.0024420024420024333,0.09035409035409003,-0.0073260073260073,0.026862026862026767,-0.0073260073260073,0.1391941391941387,-0.0073260073260073,0.006837606837606813,-5.70940170940171,-0.02051282051282044,7.418803418803421,0.23199023199023117,0.9987789987789988,0.18803418803418737
13332.155974334,13332.156876942,13332.157722211,13332.158642515,13332.159345268,13332.160056501,13332.160926023,0.07839322499427759,1.2949187457084008,-0.08640421149004318,1.0706111238269624,-0.07991912718394723,-0.5048828870069428,0.033379110399023304,-0.0024420024420024333,0.1098901098901095,-0.0024420024420024333,0.012210012210012167,0.0219780219780219,0.1831501831501825,-0.0219780219780219,0.006837606837606813,-5.846153846153847,-0.02051282051282044,7.4324786324786345,0.23199023199023117,0.989010989010989,0.17826617826617763
13332.175784503,13332.176385933,13332.177108271,13332.177992714,13332.178774195,13332.179592377,13332.180369548,0.07839322499427759,1.2968261234454879,-0.08640421149004318,1.0706111238269624,-0.07991912718394723,-0.5018310826276036,0.033379110399023304,-0.0024420024420024333,0.10012210012209977,-0.0024420024420024333,0.0024420024420024333,-0.0073260073260073,0.1684981684981679,0.0073260073260073,0.006837606837606813,-5.750427350427351,0.006837606837606813,7.610256410256412,0.22222222222222143,0.9450549450549453,0.16361416361416303
13332.185979611,13332.186892339,13332.18765182,13332.188463012,13332.18936033,13332.19012003,13332.191026079,0.07839322499427759,1.2975890745403227,-0.08640421149004318,1.0706111238269624,-0.07953765163652982,-0.4995422293430991,0.032997634851605895,0.0024420024420024333,0.06105006105006083,-0.0024420024420024333,0.0024420024420024333,0.0073260073260073,0.1831501831501825,-0.0073260073260073,0.006837606837606813,-5.490598290598289,0.03418803418803407,7.67863247863248,0.21733821733821657,0.9255189255189258,0.16361416361416303
13332.195772799,13332.196598274,13332.197097326,13332.197960598,13332.198799997,13332.199596771,13332.200097611,0.07839322499427759,1.2983520256351575,-0.08640421149004318,1.0706111238269624,-0.07953765163652982,-0.49801632715342947,0.032997634851605895,-0.0024420024420024333,0.09035409035409003,-0.0024420024420024333,0.0024420024420024333,0.0073260073260073,0.1391941391941387,-0.0073260073260073,0.006837606837606813,-5.3948717948717935,0.04786324786324769,7.774358974358975,0.21733821733821657,0.9304029304029307,0.14896214896214843
13332.205936378,13332.206820227,13332.20762427,13332.208371362,13332.209136924,13332.210018689,13332.210929515,0.07839322499427759,1.2994964522774097,-0.08640421149004318,1.0706111238269624,-0.07953765163652982,-0.49687190051117724,0.032616159304188486,-0.0024420024420024333,0.07570207570207543,-0.0024420024420024333,-0.0024420024420024333,0.0073260073260073,0.1098901098901095,-0.0219780219780219,-0.006837606837606813,-5.600000000000001,0.07521367521367495,7.82905982905983,0.21733821733821657,0.9597069597069599,0.15873015873015817
13332.2160914,13332.217024694,13332.217926146,13332.218733339,13332.219577447,13332.22006467,13332.220924718,0.07839322499427759,1.3002594033722445,-0.08640421149004318,1.0706111238269624,-0.07953765163652982,-0.4961089494163424,0.032616159304188486,-0.0024420024420024333,0.09035409035409003,-0.0024420024420024333,0.012210012210012167,-0.0219780219780219,0.0805860805860803,-0.0073260073260073,0.006837606837606813,-5.463247863247862,0.08888888888888857,7.801709401709402,0.21733821733821657,1.0036630036630036,0.14407814407814357
13332.225947485,13332.226768679,13332.227644225,13332.228387456,13332.229250738,13332.230069473,13332.230663838,0.07839322499427759,1.3014038300144968,-0.08640421149004318,1.0709925993743799,-0.07991912718394723,-0.4949645227740902,0.032616159304188486,-0.0024420024420024333,0.0952380952380949,0.0024420024420024333,0.0073260073260073,-0.0073260073260073,0.0952380952380949,-0.0366300366300365,0.006837606837606813,-5.846153846153847,0.11623931623931583,7.788034188034189,0.22222222222222143,1.0329670329670328,0.14896214896214843
13332.235701988,13332.23628104,13332.236807995,13332.2374301,13332.238306216,13332.239067247,13332.239981394,0.07839322499427759,1.3021667811093316,-0.08640421149004318,1.0709925993743799,-0.07953765163652982,-0.49382009613183797,0.032234683756771076,0.0024420024420024333,0.08547008547008517,-0.0024420024420024333,0.0073260073260073,-0.0073260073260073,0.1245421245421241,-0.0219780219780219,0.006837606837606813,-5.70940170940171,0.12991452991452945,7.7606837606837615,0.22222222222222143,1.0378510378510377,0.1538461538461533
13332.245797769,13332.246290357,13332.247094683,13332.247996131,13332.248931936,13332.249824531,13332.250639159,0.07839322499427759,1.3029297322041664,-0.08640421149004318,1.0709925993743799,-0.07953765163652982,-0.49229419394216833,0.032234683756771076,-0.0024420024420024333,0.08547008547008517,-0.0024420024420024333,-0.0024420024420024333,-0.0073260073260073,0.1245421245421241,-0.0219780219780219,0.02051282051282044,-5.846153846153847,0.1572649572649567,7.788034188034189,0.2271062271062263,1.0476190476190474,0.1538461538461533
13332.255988878,13332.25678839,13332.257627252,13332.258410675,13332.259008732,13332.259877896,13332.260696322,0.07839322499427759,1.3036926832990012,-0.08640421149004318,1.0709925993743799,-0.07991912718394723,-0.4911497672999161,0.03185320820935367,-0.0073260073260073,0.07081807081807057,-0.0024420024420024333,0.0024420024420024333,-0.0219780219780219,0.1245421245421241,-0.0366300366300365,0.02051282051282044,-5.5589743589743605,0.1982905982905976,7.788034188034189,0.23199023199023117,1.067155067155067,0.15873015873015817
13332.26610556,13332.266950854,13332.267811372,13332.26868355,13332.26955347,13332.270275395,13332.271073694,0.07839322499427759,1.3048371099412535,-0.08640421149004318,1.0709925993743799,-0.07991912718394723,-0.48962386511024647,0.03185320820935367,-0.0024420024420024333,0.0952380952380949,0.0024420024420024333,-0.0024420024420024333,-0.0073260073260073,0.1391941391941387,-0.0366300366300365,0.02051282051282044,-5.764102564102565,0.2529914529914521,7.788034188034189,0.23199023199023117,1.062271062271062,0.1684981684981679
13332.275952997,13332.276579922,13332.277425867,13332.278365895,13332.279246103,13332.280076179,13332.280976243,0.07839322499427759,1.3052185854886709,-0.08640421149004318,1.0709925993743799,-0.07953765163652982,-0.48847943846799424,0.03147173266193626,-0.0024420024420024333,0.07081807081807057,-0.0024420024420024333,-0.0024420024420024333,0.0073260073260073,0.1098901098901095,-0.0073260073260073,0.02051282051282044,-5.6683760683760696,0.294017094017093,7.788034188034189,0.23199023199023117,1.0573870573870572,0.16361416361416303
13332.286066961,13332.286855553,13332.28767779,13332.288477292,13332.289434156,13332.290373089,13332.291268803,0.07839322499427759,1.306363012130923,-0.08640421149004318,1.0709925993743799,-0.07953765163652982,-0.4877164873731594,0.03147173266193626,0.0024420024420024333,0.08547008547008517,-0.0024420024420024333,-0.0024420024420024333,-0.0219780219780219,0.0952380952380949,-0.0073260073260073,0.02051282051282044,-5.805128205128206,0.33504273504273385,7.774358974358975,0.23687423687423603,1.0866910866910864,0.16361416361416303
13332.296103518,13332.29700864,13332.297935969,13332.298822164,13332.299706241,13332.300614242,13332.301465212,0.07839322499427759,1.307125963225758,-0.08602273594262577,1.0709925993743799,-0.07953765163652982,-0.4861905851834898,0.03147173266193626,-0.0024420024420024333,0.0659340659340657,-0.0024420024420024333,-0.0024420024420024333,0.0073260073260073,0.1391941391941387,-0.0219780219780219,0.006837606837606813,-5.764102564102565,0.403418803418802,7.692307692307693,0.2417582417582409,1.0573870573870572,0.1538461538461533
13332.30610211,13332.307022054,13332.307887708,13332.308704022,13332.309456427,13332.310401459,13332.311310184,0.07839322499427759,1.3078889143205927,-0.08602273594262577,1.0709925993743799,-0.07953765163652982,-0.48466468299382015,0.03147173266193626,0.0024420024420024333,0.08547008547008517,0.0024420024420024333,-0.0024420024420024333,-0.0073260073260073,0.1098901098901095,-0.0073260073260073,0.006837606837606813,-5.791452991452992,0.4581196581196565,7.6512820512820525,0.24664224664224577,1.0378510378510377,0.1538461538461533
13332.316066339,13332.316990549,13332.31762174,13332.318385251,13332.31926337,13332.320108567,13332.320889491,0.07839322499427759,1.3086518654154276,-0.08602273594262577,1.0709925993743799,-0.07953765163652982,-0.4835202563515679,0.03147173266193626,-0.0024420024420024333,0.06105006105006083,0.0024420024420024333,-0.0024420024420024333,-0.0073260073260073,0.1098901098901095,-0.0219780219780219,0.006837606837606813,-5.750427350427351,0.48547008547008375,7.623931623931625,0.2417582417582409,1.028083028083028,0.14896214896214843
